94121	94122
94124	94121
94124	94124
94124	94122
106756	106756
106756	52664
106756	63148
106756	106757
52664	106756
52664	52664
52664	63148
52664	106757
63148	106756
63148	52664
63148	63148
63148	106757
106975	106975
106975	106976
107065	107065
107065	107066
107118	107118
107118	60011
107124	107124
107124	107125
107124	107126
107124	107127
107124	106732
107125	107124
107125	107125
107125	107126
107125	107127
107125	106732
107126	107124
107126	107125
107126	107126
107126	107127
107126	106732
107127	107124
107127	107125
107127	107126
107127	107127
107127	106732
107153	107153
107153	107154
106547	106547
106547	107155
107165	107165
107165	60011
107183	107183
107183	106451
107219	107219
107219	107220
107219	107221
107220	107219
107220	107220
107220	107221
100063	100063
100063	107263
10125	10125
10125	107358
10125	10125
10125	107359
106901	106901
106901	106900
106901	107391
106901	106902
106900	106901
106900	106900
106900	107391
106900	106902
107391	106901
107391	106900
107391	107391
107391	106902
106901	106901
106901	106900
106901	107391
106901	106902
106900	106901
106900	106900
106900	107391
106900	106902
107391	106901
107391	106900
107391	107391
107391	106902
107149	107149
107149	106789
44675	44675
44675	44677
44675	44676
44675	44678
44675	107415
44677	44675
44677	44677
44677	44676
44677	44678
44677	107415
44676	44675
44676	44677
44676	44676
44676	44678
44676	107415
44678	44675
44678	44677
44678	44676
44678	44678
44678	107415
44684	44684
44684	44686
44684	107426
44686	44684
44686	44686
44686	107426
107427	107427
107427	107428
107429	107429
107429	63561
107431	107431
107431	20860
107431	107432
107431	107433
107431	107315
20860	107431
20860	20860
20860	107432
20860	107433
20860	107315
107432	107431
107432	20860
107432	107432
107432	107433
107432	107315
107433	107431
107433	20860
107433	107432
107433	107433
107433	107315
107539	107539
107539	107540
13891	13891
13891	52850
13891	107528
52850	13891
52850	52850
52850	107528
107682	107682
107682	107684
107682	107685
107684	107682
107684	107684
107684	107685
60171	60171
60171	13891
60171	17126
13891	60171
13891	13891
13891	17126
44770	44770
44770	44771
44770	44772
44771	44770
44771	44771
44771	44772
106559	106559
106559	107845
106559	107846
107845	106559
107845	107845
107845	107846
107879	107879
107879	52108
107895	107895
107895	60243
107895	107896
60243	107895
60243	60243
60243	107896
107910	107910
107910	44675
59756	59756
59756	59757
59756	106451
59757	59756
59757	59757
59757	106451
107264	107264
107264	107742
112810	112810
112810	112813
112810	112812
112813	112810
112813	112813
112813	112812
112810	112810
112810	112813
112810	112812
112813	112810
112813	112813
112813	112812
112810	112810
112810	112813
112810	112812
112813	112810
112813	112813
112813	112812
112810	112810
112810	112813
112810	112812
112813	112810
112813	112813
112813	112812
112810	112810
112810	25052
112810	112810
112810	25052
112814	112814
112814	25075
1381	1381
1381	25052
1381	1388
25052	1381
25052	25052
25052	1388
25052	25052
25052	112826
25052	25052
25052	112826
25052	20655
112826	25052
112826	112826
112826	20655
8446	8446
8446	114955
117632	117632
117632	24562
117632	55302
117632	114348
24562	117632
24562	24562
24562	55302
24562	114348
55302	117632
55302	24562
55302	55302
55302	114348
36206	36206
36206	25176
36206	94185
36206	23462
36206	117646
25176	36206
25176	25176
25176	94185
25176	23462
25176	117646
94185	36206
94185	25176
94185	94185
94185	23462
94185	117646
23462	36206
23462	25176
23462	94185
23462	23462
23462	117646
117647	117647
117647	1788
117647	1502
1788	117647
1788	1788
1788	1502
36004	36004
36004	117655
36004	117656
36004	15299
36004	117657
117655	36004
117655	117655
117655	117656
117655	15299
117655	117657
117656	36004
117656	117655
117656	117656
117656	15299
117656	117657
15299	36004
15299	117655
15299	117656
15299	15299
15299	117657
117662	117662
117662	117663
117662	117664
117662	117665
117663	117662
117663	117663
117663	117664
117663	117665
117664	117662
117664	117663
117664	117664
117664	117665
16619	16619
16619	941
16619	16779
941	16619
941	941
941	16779
117678	117678
117678	117679
117678	55681
117678	108425
117678	117680
117678	117681
117678	117682
117679	117678
117679	117679
117679	55681
117679	108425
117679	117680
117679	117681
117679	117682
55681	117678
55681	117679
55681	55681
55681	108425
55681	117680
55681	117681
55681	117682
108425	117678
108425	117679
108425	55681
108425	108425
108425	117680
108425	117681
108425	117682
117680	117678
117680	117679
117680	55681
117680	108425
117680	117680
117680	117681
117680	117682
117681	117678
117681	117679
117681	55681
117681	108425
117681	117680
117681	117681
117681	117682
108499	108499
108499	43229
108499	43228
108499	66470
108499	117684
43229	108499
43229	43229
43229	43228
43229	66470
43229	117684
43228	108499
43228	43229
43228	43228
43228	66470
43228	117684
66470	108499
66470	43229
66470	43228
66470	66470
66470	117684
7549	7549
7549	79389
43397	43397
43397	8306
43397	15342
43397	8308
43397	118512
43397	118513
8306	43397
8306	8306
8306	15342
8306	8308
8306	118512
8306	118513
15342	43397
15342	8306
15342	15342
15342	8308
15342	118512
15342	118513
8308	43397
8308	8306
8308	15342
8308	8308
8308	118512
8308	118513
118512	43397
118512	8306
118512	15342
118512	8308
118512	118512
118512	118513
118516	118516
118516	118517
71837	71837
71837	118518
71837	118519
71837	103226
118518	71837
118518	118518
118518	118519
118518	103226
118519	71837
118519	118518
118519	118519
118519	103226
118521	118521
118521	94142
21546	21546
21546	20305
21546	20446
20305	21546
20305	20305
20305	20446
85871	85871
85871	122607
85871	122608
122607	85871
122607	122607
122607	122608
88194	88194
88194	122611
88194	88868
122611	88194
122611	122611
122611	88868
20930	20930
20930	122616
20866	20866
20866	20864
20866	122627
20866	122628
20864	20866
20864	20864
20864	122627
20864	122628
122627	20866
122627	20864
122627	122627
122627	122628
122630	122630
122630	122631
122630	122632
122630	122633
122631	122630
122631	122631
122631	122632
122631	122633
122632	122630
122632	122631
122632	122632
122632	122633
122648	122648
122648	16519
88300	88300
88300	89155
88300	30662
88300	21699
89155	88300
89155	89155
89155	30662
89155	21699
30662	88300
30662	89155
30662	30662
30662	21699
122657	122657
122657	122658
122657	122659
122657	88600
122658	122657
122658	122658
122658	122659
122658	88600
122659	122657
122659	122658
122659	122659
122659	88600
122662	122662
122662	11096
122662	248
11096	122662
11096	11096
11096	248
122665	122665
122665	122666
122665	122667
122665	122668
122666	122665
122666	122666
122666	122667
122666	122668
122667	122665
122667	122666
122667	122667
122667	122668
27399	27399
27399	88376
27399	122672
27399	122673
88376	27399
88376	88376
88376	122672
88376	122673
122672	27399
122672	88376
122672	122672
122672	122673
16628	16628
16628	88806
122756	122756
122756	122757
21426	21426
21426	32007
21426	20785
21426	31675
32007	21426
32007	32007
32007	20785
32007	31675
20785	21426
20785	32007
20785	20785
20785	31675
21906	21906
21906	20655
89355	89355
89355	88295
89355	88297
89355	88239
89355	88263
88295	89355
88295	88295
88295	88297
88295	88239
88295	88263
88297	89355
88297	88295
88297	88297
88297	88239
88297	88263
88239	89355
88239	88295
88239	88297
88239	88239
88239	88263
122802	122802
122802	122803
88728	88728
88728	88725
88728	88727
88728	122708
88725	88728
88725	88725
88725	88727
88725	122708
88727	88728
88727	88725
88727	88727
88727	122708
89371	89371
89371	122847
89371	89374
89371	89373
89371	89372
89371	89213
122847	89371
122847	122847
122847	89374
122847	89373
122847	89372
122847	89213
89374	89371
89374	122847
89374	89374
89374	89373
89374	89372
89374	89213
89373	89371
89373	122847
89373	89374
89373	89373
89373	89372
89373	89213
89372	89371
89372	122847
89372	89374
89372	89373
89372	89372
89372	89213
20937	20937
20937	88236
31080	31080
31080	31060
31080	16473
31060	31080
31060	31060
31060	16473
10444	10444
10444	128081
31837	31837
31837	12609
12608	12608
12608	13788
1224	1224
1224	1225
128449	128449
128449	35954
15305	15305
15305	88610
15305	128461
88610	15305
88610	88610
88610	128461
4283	4283
4283	128465
9946	9946
9946	77395
36267	36267
36267	39956
128559	128559
128559	91754
91788	91788
91788	50
128589	128589
128589	128590
128601	128601
128601	91944
1346	1346
1346	1347
1346	1348
1346	1349
1347	1346
1347	1347
1347	1348
1347	1349
1348	1346
1348	1347
1348	1348
1348	1349
128630	128630
128630	128631
128630	128632
128631	128630
128631	128631
128631	128632
128643	128643
128643	128644
128643	10396
128644	128643
128644	128644
128644	10396
31458	31458
31458	225
90	90
90	27082
128745	128745
128745	87588
128745	128746
87588	128745
87588	87588
87588	128746
74100	74100
74100	131761
131769	131769
131769	131770
131769	131771
131770	131769
131770	131770
131770	131771
131783	131783
131783	131784
131783	131785
131783	131786
131783	131787
131784	131783
131784	131784
131784	131785
131784	131786
131784	131787
131785	131783
131785	131784
131785	131785
131785	131786
131785	131787
131786	131783
131786	131784
131786	131785
131786	131786
131786	131787
131794	131794
131794	131764
131794	131795
131794	3019
131794	131765
131764	131794
131764	131764
131764	131795
131764	3019
131764	131765
131795	131794
131795	131764
131795	131795
131795	3019
131795	131765
3019	131794
3019	131764
3019	131795
3019	3019
3019	131765
131812	131812
131812	22636
131771	131771
131771	131770
131771	131769
131770	131771
131770	131770
131770	131769
131872	131872
131872	131873
131872	3588
131872	131874
131872	38504
131873	131872
131873	131873
131873	3588
131873	131874
131873	38504
3588	131872
3588	131873
3588	3588
3588	131874
3588	38504
131874	131872
131874	131873
131874	3588
131874	131874
131874	38504
108280	108280
108280	132352
132356	132356
132356	132357
132367	132367
132367	132368
132371	132371
132371	132373
191	191
191	203
61104	61104
61104	132952
61104	61318
132952	61104
132952	132952
132952	61318
16604	16604
16604	60861
16604	132981
60861	16604
60861	60861
60861	132981
31401	31401
31401	132982
31401	7063
132982	31401
132982	132982
132982	7063
61543	61543
61543	4137
89427	89427
89427	24267
132991	132991
132991	61535
132991	1452
132991	116865
61535	132991
61535	61535
61535	1452
61535	116865
1452	132991
1452	61535
1452	1452
1452	116865
36084	36084
36084	133002
36084	24849
36084	61125
133002	36084
133002	133002
133002	24849
133002	61125
24849	36084
24849	133002
24849	24849
24849	61125
133679	133679
133679	133680
133679	56531
133679	133681
133679	133682
133680	133679
133680	133680
133680	56531
133680	133681
133680	133682
56531	133679
56531	133680
56531	56531
56531	133681
56531	133682
133681	133679
133681	133680
133681	56531
133681	133681
133681	133682
25788	25788
25788	133741
25788	133742
25788	114529
25788	25015
133741	25788
133741	133741
133741	133742
133741	114529
133741	25015
133742	25788
133742	133741
133742	133742
133742	114529
133742	25015
114529	25788
114529	133741
114529	133742
114529	114529
114529	25015
24957	24957
24957	1301
133669	133669
133669	133709
133835	133835
133835	133836
121091	121091
121091	191
121091	26823
121091	121
121091	133860
191	121091
191	191
191	26823
191	121
191	133860
26823	121091
26823	191
26823	26823
26823	121
26823	133860
121	121091
121	191
121	26823
121	121
121	133860
302	302
302	133869
1751	1751
1751	1752
1751	130810
1752	1751
1752	1752
1752	130810
126831	126831
126831	133980
133694	133694
133694	133988
133694	133989
133694	133990
133988	133694
133988	133988
133988	133989
133988	133990
133989	133694
133989	133988
133989	133989
133989	133990
90535	90535
90535	1736
90535	121091
90535	109112
1736	90535
1736	1736
1736	121091
1736	109112
121091	90535
121091	1736
121091	121091
121091	109112
134042	134042
134042	27411
92124	92124
92124	134083
92124	134084
134083	92124
134083	134083
134083	134084
134100	134100
134100	94876
134131	134131
134131	134132
134131	134133
134131	134134
134131	134135
134132	134131
134132	134132
134132	134133
134132	134134
134132	134135
134133	134131
134133	134132
134133	134133
134133	134134
134133	134135
134134	134131
134134	134132
134134	134133
134134	134134
134134	134135
130	130
130	134147
94876	94876
94876	126831
94876	134100
94876	56787
94876	1422
126831	94876
126831	126831
126831	134100
126831	56787
126831	1422
134100	94876
134100	126831
134100	134100
134100	56787
134100	1422
56787	94876
56787	126831
56787	134100
56787	56787
56787	1422
134217	134217
134217	1736
1422	1422
1422	1769
134265	134265
134265	134266
134265	134267
134265	134268
134265	134269
134266	134265
134266	134266
134266	134267
134266	134268
134266	134269
134267	134265
134267	134266
134267	134267
134267	134268
134267	134269
134268	134265
134268	134266
134268	134267
134268	134268
134268	134269
134322	134322
134322	134107
134322	129043
134107	134322
134107	134107
134107	129043
24813	24813
24813	134334
70562	70562
70562	85899
94933	94933
94933	139165
16522	16522
16522	94954
16522	94953
94954	16522
94954	94954
94954	94953
18836	18836
18836	19251
90195	90195
90195	139209
39418	39418
39418	39419
139257	139257
139257	16440
139257	16439
16440	139257
16440	16440
16440	16439
139302	139302
139302	15642
139302	15499
15642	139302
15642	15642
15642	15499
15796	15796
15796	39371
15796	139307
39371	15796
39371	39371
39371	139307
139334	139334
139334	39548
95170	95170
95170	139339
95170	95018
139339	95170
139339	139339
139339	95018
61819	61819
61819	94983
61819	16440
61819	40971
94983	61819
94983	94983
94983	16440
94983	40971
16440	61819
16440	94983
16440	16440
16440	40971
146388	146388
146388	146390
146414	146414
146414	146415
146414	146416
146415	146414
146415	146415
146415	146416
135448	135448
135448	6929
146453	146453
146453	146454
146453	146455
146454	146453
146454	146454
146454	146455
146388	146388
146388	146460
146388	146461
146460	146388
146460	146460
146460	146461
146462	146462
146462	146463
135637	135637
135637	7572
135637	135688
7572	135637
7572	7572
7572	135688
146474	146474
146474	146475
146474	146474
146474	146476
135445	135445
135445	146478
135445	146479
146478	135445
146478	146478
146478	146479
55325	55325
55325	40570
15739	15739
15739	15738
86910	86910
86910	86880
15668	15668
15668	15462
15668	146533
15668	146534
15462	15668
15462	15462
15462	146533
15462	146534
146533	15668
146533	15462
146533	146533
146533	146534
49488	49488
49488	49490
16657	16657
16657	55143
16657	86360
16657	39481
55143	16657
55143	55143
55143	86360
55143	39481
86360	16657
86360	55143
86360	86360
86360	39481
36394	36394
36394	36393
146577	146577
146577	98353
146584	146584
146584	146585
53223	53223
53223	86597
146593	146593
146593	146594
146593	146595
146594	146593
146594	146594
146594	146595
146613	146613
146613	146614
146613	146613
146613	146615
146639	146639
146639	146640
146647	146647
146647	146648
8645	8645
8645	55338
146674	146674
146674	15635
146722	146722
146722	146593
34636	34636
34636	146752
146756	146756
146756	146757
146775	146775
146775	146776
146777	146777
146777	146778
146777	146779
146777	146780
146777	146781
146777	36437
146777	146782
146777	22805
146778	146777
146778	146778
146778	146779
146778	146780
146778	146781
146778	36437
146778	146782
146778	22805
146779	146777
146779	146778
146779	146779
146779	146780
146779	146781
146779	36437
146779	146782
146779	22805
146780	146777
146780	146778
146780	146779
146780	146780
146780	146781
146780	36437
146780	146782
146780	22805
146781	146777
146781	146778
146781	146779
146781	146780
146781	146781
146781	36437
146781	146782
146781	22805
36437	146777
36437	146778
36437	146779
36437	146780
36437	146781
36437	36437
36437	146782
36437	22805
146782	146777
146782	146778
146782	146779
146782	146780
146782	146781
146782	36437
146782	146782
146782	22805
146803	146803
146803	146804
146810	146810
146810	146811
146810	146812
146810	146813
146810	146814
146811	146810
146811	146811
146811	146812
146811	146813
146811	146814
146812	146810
146812	146811
146812	146812
146812	146813
146812	146814
146813	146810
146813	146811
146813	146812
146813	146813
146813	146814
146815	146815
146815	146816
146815	146817
146816	146815
146816	146816
146816	146817
146823	146823
146823	146805
1500	1500
1500	146835
1500	146836
146835	1500
146835	146835
146835	146836
89889	89889
89889	89518
89889	95021
89518	89889
89518	89518
89518	95021
89889	89889
89889	89518
89889	148794
89889	86399
89518	89889
89518	89518
89518	148794
89518	86399
148794	89889
148794	89518
148794	148794
148794	86399
86414	86414
86414	91263
91262	91262
91262	148803
91262	7809
148803	91262
148803	148803
148803	7809
72228	72228
72228	39456
22345	22345
22345	91403
22345	22326
91403	22345
91403	91403
91403	22326
148846	148846
148846	114249
148846	16526
148846	9706
148846	80759
148846	86580
114249	148846
114249	114249
114249	16526
114249	9706
